,0
4772,0.4523196893508566
4773,0.4682252435854163
4774,0.4693761544567389
4775,0.44155103378663796
4776,0.4641026725830476
4777,0.4739825387991018
4778,0.47873037853302014
4779,0.49935325202732966
4780,0.46157407261100847
4781,0.4700986370267907
4782,0.47430974938544807
4783,0.44951247489327756
4784,0.3577042793357034
4785,0.45090591447560147
4786,0.472940248171465
4787,0.4735367374587307
4788,0.47702091928453944
4789,0.49365877506799133
4790,0.5122307073275307
4791,0.48804090601153977
4792,0.5864748022428212
4793,0.4389039327580879
4794,0.5002663150267129
4795,0.46531869685109956
4796,0.4746371706762831
4797,0.47383959010027915
4798,0.45337925981226235
4799,0.4499083059584764
4800,0.45576974560165606
4801,0.43298291698784924
4802,0.5003971734288444
4803,0.5477126009163781
4804,0.4752330617979022
4805,0.4311146050508094
4806,0.49439231081546686
4807,0.45993096494241503
4808,0.47765759381741346
4809,0.47625770585493904
4810,0.4982967898295287
4811,0.5025291283515544
4812,0.47149693721564157
4813,0.47941834155381285
4814,0.49992875379701
4815,0.4774241806764315
4816,0.47598336484353104
4817,0.469671265099429
4818,0.4921658383261527
4819,0.4959732300078847
4820,0.5035945002049386
4821,0.47646417666760255
4822,0.4764959926699749
4823,0.455635070218165
4824,0.44961899518050047
4825,0.4447345780553167
4826,0.442729188478572
4827,0.4400501973862471
4828,0.4276116169850574
4829,0.4806020390671282
4830,0.5187924281535288
4831,0.48603599802790076
4832,0.4759151547656761
4833,0.4734120283468156
4834,0.44449988020715664
4835,0.46967836315275685
4836,0.517453318721511
4837,0.5080245657668916
4838,0.48084645830702766
4839,0.45576737164140313
4840,0.44845513868017567
4841,0.5830919611068425
4842,0.5043117610367199
4843,0.4934869867670942
4844,0.4548161103150883
4845,0.47650272052196213
4846,0.4482982285187129
4847,0.44520417501165105
4848,0.47948087537745815
4849,0.4401838517378661
4850,0.44047034465601775
4851,0.44711544508354306
4852,0.5350121178959241
4853,0.4956572452006403
4854,0.459279395253373
4855,0.408401557601894
4856,0.4655016841799156
4857,0.49223832073594304
4858,0.5151772038795969
4859,0.47527369201776437
4860,0.48550351706762407
4861,0.4767073716375497
4862,0.4815846598079273
4863,0.5239229807211749
4864,0.5121877164226092
4865,0.5165590704653857
4866,0.505347932561997
4867,0.47669793657805015
4868,0.4639316863832291
4869,0.4860197624914591
4870,0.5033822991235214
4871,0.4817828895359641
4872,0.5174868026939126
4873,0.49611610355023295
4874,0.5229050626859638
4875,0.4791770252448218
4876,0.45258354069346346
4877,0.48212496844781644
4878,0.48372993434381645
4879,0.43154926582832853
4880,0.442082138652213
4881,0.4428489577717481
4882,0.4489476540922436
4883,0.4778667816587692
4884,0.45614734058596496
4885,0.518186645286733
4886,0.49872447508782863
4887,0.48916429854669125
4888,0.5430827439602605
4889,0.5252295282193905
4890,0.48153592961432357
4891,0.47994147918729496
4892,0.45964200895394175
4893,0.4784040971559042
4894,0.47545713784146904
4895,0.5039589302557296
4896,0.5043872060924952
4897,0.4818265811965413
4898,0.5212932100084908
4899,0.4892373755656379
4900,0.4779557464954982
4901,0.45908650356982555
4902,0.4954898940845927
4903,0.4758660873449485
4904,0.5168315721769825
4905,0.42461677122117825
4906,0.4558913986056128
4907,0.42035322165159517
4908,0.42566458748488034
4909,0.4561392503139112
4910,0.45576743331488895
4911,0.48320519353728264
4912,0.4918670461984747
4913,0.4603760855890058
4914,0.41705959573717644
4915,0.44407884717381135
4916,0.4499083059584764
4917,0.4636022965405605
4918,0.48327685592464836
4919,0.46187960615704066
4920,0.5009506436427481
4921,0.47151040030032515
4922,0.44638985438281237
4923,0.4911560946131594
4924,0.44440200633994026
4925,0.49681893820793116
4926,0.5353418917239758
4927,0.5023399020532415
4928,0.5063593321006942
4929,0.4876638961789955
4930,0.4779469105955709
4931,0.48514553109627606
4932,0.4359490860567274
4933,0.43401216988140134
4934,0.45369726280910827
4935,0.44924662735631254
4936,0.44315602846312463
4937,0.45116128111160747
4938,0.4710092181487855
4939,0.45485733545138507
4940,0.4813768901983758
4941,0.422560233471282
4942,0.47467418886647267
4943,0.5132407995076355
4944,0.4735604668047887
4945,0.46282923141963056
4946,0.48727910426605014
4947,0.48916312936719
4948,0.49247985250359444
4949,0.5235225292988416
4950,0.43449496827350975
4951,0.4272175248247774
4952,0.45016641750653696
4953,0.45535231811777943
4954,0.4328150953116479
4955,0.414695677270605
4956,0.45581423882204924
4957,0.45252509805472824
4958,0.48426350023018927
4959,0.45296576026937974
4960,0.455737204038308
4961,0.4587138149043292
4962,0.46184030273696186
4963,0.47484895720825615
4964,0.4496426887353357
4965,0.4564088386742371
4966,0.4193484559367252
4967,0.4105349642397177
4968,0.4333362315125152
4969,0.47889338402526443
4970,0.4508620639544694
4971,0.4603088961482825
4972,0.44961899518050047
4973,0.4517880261719203
4974,0.4719679714352213
4975,0.47028034133254965
4976,0.47570486708877424
4977,0.44844527611092283
4978,0.45350933074371913
4979,0.4373515601893564
4980,0.4750597392020862
4981,0.45275075417905647
4982,0.44741931281290503
4983,0.48359862461362335
4984,0.48448993178105654
4985,0.508879668041502
4986,0.4861653374508497
4987,0.47197011259105637
4988,0.47470663314913075
4989,0.4732276566037377
4990,0.5170725721393943
4991,0.4944713095238416
4992,0.44315505583015874
4993,0.4573185786340213
4994,0.4705643528420562
4995,0.47559690295081264
4996,0.6372005000049534
4997,0.5043527504179065
4998,0.4478416762058801
4999,0.47453866965419883
5000,0.48619971398243483
5001,0.49600060490983716
5002,0.4768842727421317
5003,0.48149038857677723
5004,0.47752452597027883
5005,0.45930966880275653
5006,0.45589046275753964
5007,0.4538748369688902
5008,0.4782806549310312
5009,0.5320986905645558
5010,0.49545134445284594
5011,0.49561856191266757
5012,0.46302081412293433
5013,0.4901342275065974
5014,0.4869057272736259
5015,0.4978063653132667
5016,0.49508622339139086
5017,0.4747130559619231
5018,0.41687747867246794
5019,0.44927076605530875
5020,0.46751331724186934
5021,0.48049241359206446
5022,0.5001924661300642
5023,0.4662641268811889
5024,0.45712158198411124
5025,0.4722076133722076
5026,0.45748636225426337
5027,0.47555839984506865
5028,0.4606047882065736
5029,0.4739529744694223
5030,0.4758385747670599
5031,0.47087693673319037
5032,0.5145442938581547
5033,0.45603667902599077
5034,0.4531736668976401
5035,0.44558082235692725
5036,0.487570896446972
5037,0.48644404633235583
5038,0.4770403906656308
5039,0.47120240232898425
5040,0.47807118718994185
5041,0.48991282094806343
5042,0.4574956970513467
5043,0.43668925765777217
5044,0.4355130193674548
5045,0.41727645565695126
5046,0.41535857188925457
5047,0.4710203672008872
5048,0.4455987935766911
5049,0.4767535418699284
5050,0.46605063915338024
5051,0.47145422296238393
5052,0.45127744325247765
5053,0.4803605443774468
5054,0.3977178512593237
5055,0.45702111143270335
5056,0.47336193434244916
5057,0.4614941786476691
5058,0.45152402079708703
5059,0.44659322554812764
5060,0.44511835882947626
5061,0.46799639490254846
5062,0.46773017640359793
5063,0.4433751849494562
5064,0.47535235730853154
5065,0.4635162780489985
5066,0.45550057122299126
5067,0.4391954035068394
5068,0.4397721707153227
5069,0.45099120276831517
5070,0.43313091161391615
5071,0.4542182972550946
5072,0.4523301198950089
5073,0.4928971686080064
5074,0.4793791357622379
5075,0.5831039899006313
5076,0.49141994656313653
5077,0.4860619387755683
5078,0.4788215380046774
5079,0.45649610767452464
5080,0.4790201550836451
5081,0.5007927138158835
5082,0.5347771782356234
5083,0.5013002851753913
5084,0.47105887167111643
5085,0.46219267244216355
5086,0.44563284861035685
5087,0.4769173363163464
5088,0.47170358991802225
5089,0.4613681693821344
5090,0.4399813396463816
5091,0.4477209681370738
5092,0.5015544357787252
5093,0.5105166712413806
5094,0.497791437881886
5095,0.4840645553482729
5096,0.503286378363187
5097,0.4448677837506245
5098,0.5090387549074394
5099,0.45268419465618936
5100,0.4712514711120187
5101,0.4789576293015111
5102,0.4705689268121639
5103,0.4811942406173669
5104,0.4737205333200307
5105,0.48267461530926914
5106,0.4726921117253385
5107,0.5278441977984187
5108,0.5091955576752187
5109,0.4959636748545143
5110,0.47546152626200644
5111,0.47441627076574133
5112,0.45694372994429633
5113,0.41552984418676325
5114,0.4571906155058406
5115,0.48209280540750943
5116,0.4593779136654741
5117,0.4459448642508121
5118,0.4531072470991049
5119,0.5359061704613785
5120,0.4719150343215943
5121,0.4873098094983576
5122,0.4712917548147009
5123,0.45296576026937974
5124,0.4670731296868419
5125,0.4832297944243356
5126,0.518959056678571
5127,0.4870076897223256
5128,0.4705783299837229
5129,0.4766903675569253
5130,0.5137989291033618
5131,0.4949141499343924
5132,0.4918459698993589
5133,0.5100424987402753
5134,0.4639316863832291
5135,0.47888587083893985
5136,0.4838542914066857
5137,0.48297930802379513
5138,0.4762282472833343
5139,0.4584929855437975
5140,0.450925204890902
5141,0.4528872213859746
5142,0.4469686987649229
5143,0.4617597662045109
5144,0.47601372896855926
5145,0.4380947402315974
5146,0.4621172739485737
5147,0.4780691826005418
5148,0.4715936441855789
5149,0.4944486548821731
5150,0.4663235185172846
5151,0.499993088110808
5152,0.5209069854398977
5153,0.4909811521441211
5154,0.4851370166003575
5155,0.4917854544995975
5156,0.4915427229304728
5157,0.5040009165404975
5158,0.47121017249893715
5159,0.4716520199521271
5160,0.45852136332525784
5161,0.500538156399572
5162,0.5161840339132391
5163,0.4893866484277623
5164,0.486431393825951
5165,0.46479155606194794
5166,0.48151113563523096
5167,0.45116128111160747
5168,0.4830681080771846
5169,0.49253216524033394
5170,0.44910540955601924
5171,0.4541173611534704
5172,0.46163630462281074
5173,0.4320860668657325
5174,0.4268414120708677
5175,0.44318016716212083
5176,0.4467966224927867
5177,0.4566063542990418
5178,0.45479187604057564
5179,0.46611349654198175
5180,0.47495416726266715
5181,0.49031071905756896
5182,0.4634705657730682
5183,0.4464894980649586
5184,0.460374318053563
5185,0.48204490902936126
5186,0.5035644184795781
5187,0.48343343073050343
5188,0.4508359747526798
5189,0.4538965317929387
5190,0.47385566651220795
5191,0.5055546970704331
5192,0.4636135916374919
5193,0.47449131864062305
5194,0.500046928959618
5195,0.4931658750840447
5196,0.4713858920646037
5197,0.4816732745522956
5198,0.44544805697277184
5199,0.49418476853067883
5200,0.4575136408997877
5201,0.4528872213859746
5202,0.44524029980963037
5203,0.4507660779017843
5204,0.45580714649030124
5205,0.442110724042788
5206,0.4531346583580543
5207,0.4531045083116648
5208,0.4650644298618638
5209,0.44582707989268705
5210,0.45797571356312117
5211,0.4431813338662673
5212,0.4705783299837229
5213,0.46846597684339464
5214,0.42786712789768505
5215,0.43108253197999985
5216,0.44693447807754005
5217,0.48380173210566696
5218,0.4835722244483503
5219,0.49736610984962704
5220,0.49040320118703223
5221,0.45663006483328367
5222,0.4438177070652885
5223,0.45433395282931266
5224,0.42566458748488034
5225,0.4308448741097116
5226,0.4376292775868861
5227,0.44351244362452513
5228,0.4628000584577519
5229,0.429982977914287
5230,0.4854413956056357
5231,0.46574299296858607
5232,0.54082863472447
5233,0.49716485021699064
5234,0.4636423236859784
5235,0.474980802823752
5236,0.5022776075195343
5237,0.5780490739751254
5238,0.5586153725831201
5239,0.4872145120678458
5240,0.4797135272214048
5241,0.46258197594357364
5242,0.4524081774018772
5243,0.4301318448042067
5244,0.46689626940028434
5245,0.550565836244611
5246,0.49142261204324467
5247,0.5924927137877597
5248,0.5232329744835977
5249,0.49490799654547757
5250,0.5192686395793641
5251,0.46926804037211123
5252,0.49608205394529753
5253,0.5190814808198154
5254,0.5280896759695186
5255,0.48383622366711293
5256,0.48305210070918136
5257,0.5254660173667929
5258,0.4725996483951925
5259,0.4795818340490493
5260,0.44144649827784216
5261,0.4542182972550946
5262,0.4587452287550066
5263,0.4928311185304183
5264,0.5026101837173348
5265,0.45752738457275005
5266,0.44277736747476565
5267,0.4736020392470308
5268,0.45874887557614
5269,0.41442747380894207
5270,0.4339309172123715
5271,0.44903256396491165
5272,0.48822322902258947
5273,0.4840645553482729
5274,0.4661543740449
5275,0.42347962004532186
5276,0.45430465721884294
5277,0.5345328374412524
5278,0.4496483126309193
5279,0.46369344833888965
5280,0.4898575007070061
5281,0.47336469987545754
5282,0.5043027752988027
5283,0.4902894261405547
5284,0.4561693537304599
5285,0.43811051016680447
5286,0.4834117710532859
5287,0.49037593113503947
5288,0.4356175267075692
5289,0.37034602621339036
5290,0.41535857188925457
5291,0.4188989693516847
5292,0.5686526009942732
5293,0.4836980819966217
5294,0.48312685468799743
5295,0.4624329478173964
5296,0.4796202811355884
5297,0.5067742054738462
5298,0.48717573237030637
5299,0.5225600224994198
5300,0.4749020921791043
5301,0.4732808142191832
5302,0.46886356836947923
5303,0.4889088715296633
5304,0.47412630486497587
5305,0.3971734092014453
5306,0.45756631738753945
5307,0.4881722977421069
5308,0.4938494049413739
5309,0.5073077173645615
5310,0.4860619387755683
5311,0.5009572172331769
5312,0.5211854868245478
5313,0.529816318226314
5314,0.5083749737601208
5315,0.5034119507927454
5316,0.47433762569155485
5317,0.5353252037599231
5318,0.4737759868949525
5319,0.46119866964528766
5320,0.48743766011399103
5321,0.4686147802995898
5322,0.4635663661720163
5323,0.364030525892408
5324,0.5110504581701509
5325,0.497060973610626
5326,0.46195051126208003
5327,0.4459406177967325
5328,0.47241780653880594
5329,0.4824266879346572
5330,0.49359015706395176
5331,0.47950866297717276
5332,0.5061504854961872
5333,0.46238261730419306
5334,0.4845794453897487
5335,0.4519894147762868
5336,0.5207460872125439
5337,0.5412990844680651
5338,0.4537478806479337
5339,0.4092279804507593
5340,0.4746434406413559
5341,0.45661490880554173
5342,0.5032493484656341
5343,0.4780213650984267
5344,0.4817287204457565
5345,0.4483650675370974
5346,0.47712114784132426
5347,0.49465153974815146
5348,0.4718651476023103
5349,0.517790856166988
5350,0.5279079901617668
5351,0.48933586043105576
5352,0.46675638530025176
5353,0.44783175392203894
5354,0.45827213756138374
5355,0.42929380319711646
5356,0.4406218283877705
5357,0.4024041411137467
5358,0.4396508479372177
5359,0.45690134592308423
5360,0.4921987623500088
5361,0.49691925859476743
5362,0.5567617836845158
5363,0.5136284058402113
5364,0.468602436000708
5365,0.4708567400048087
5366,0.4543246123540433
5367,0.48416215440254107
5368,0.490903824893544
5369,0.4938494049413739
5370,0.487922407045087
5371,0.4740740858890362
5372,0.5235675798740708
5373,0.43755370363565305
5374,0.4523616907040059
5375,0.4529041098751464
5376,0.45700847552449847
5377,0.465998823657167
5378,0.4616003995759852
5379,0.4384613559979125
5380,0.4310064816754092
5381,0.4101480567486267
5382,0.41807124300237103
5383,0.4333362315125152
5384,0.44719421401887127
5385,0.44714532542621693
5386,0.4399644512754504
5387,0.48623529703019835
5388,0.48110106688080934
5389,0.4501622493391288
5390,0.4390498565368169
5391,0.44933372346229655
5392,0.37980474513433776
5393,0.4178707345242666
5394,0.39597890304134736
5395,0.42556675689966583
5396,0.4441374076610921
5397,0.44278433609692197
5398,0.4385063412320033
5399,0.4514704484229042
5400,0.4434395362350771
5401,0.4128578792547298
5402,0.44300470720497326
5403,0.43369277397776856
5404,0.42993760202776243
5405,0.4428913569147494
5406,0.44872552252330655
5407,0.48359862461362335
5408,0.47591419195353696
5409,0.4320231531691688
5410,0.4582038653591786
5411,0.4637284202707224
5412,0.459853842395299
5413,0.46760198554985
5414,0.4848054521928677
5415,0.47593353737620053
5416,0.48405379874696636
5417,0.4321942634278366
5418,0.4789330791685073
5419,0.488409621656667
5420,0.472542403798987
5421,0.44524029980963037
5422,0.44148750078895826
5423,0.45414909002688103
5424,0.45049965572270917
5425,0.47377860139577505
5426,0.48870992545265113
5427,0.4622917829708694
5428,0.4261710481795941
5429,0.44721951942201393
5430,0.45760287428463475
5431,0.49500941752827843
5432,0.5023894227635364
5433,0.4456200710947159
5434,0.4723964298555538
5435,0.46923083860295073
5436,0.4614413399855762
5437,0.478758978880408
5438,0.4721812723616225
5439,0.4508105668971086
5440,0.4549532244230262
5441,0.44396711953209184
5442,0.4432302146401259
5443,0.44321819348820823
5444,0.45720462803226075
5445,0.44590387729531505
5446,0.45614734058596496
5447,0.4542986530183954
5448,0.40909798385485047
5449,0.41262338590678715
5450,0.4763945434918148
5451,0.44964660514512006
5452,0.47957443502629604
5453,0.49296579188901013
5454,0.4700700907711711
5455,0.47390762364815864
5456,0.4433195990928238
5457,0.432587729306369
5458,0.5321527203539691
5459,0.5229071123390435
5460,0.47835257531805825
5461,0.46803570597178795
5462,0.4447566204499606
5463,0.4679151256681757
5464,0.5179195625278631
5465,0.49536467706986836
5466,0.4877180309581667
5467,0.45104573106889806
5468,0.4763975043669878
5469,0.49745980308291005
5470,0.48479727721067595
5471,0.45564140512244583
5472,0.4854850161927891
5473,0.48185099762474304
5474,0.5177663661846448
5475,0.37405891416814135
5476,0.4396988832600741
5477,0.4736128688370047
5478,0.46168052386759806
5479,0.459580658256361
5480,0.4253446253307288
5481,0.4522441432849672
5482,0.47712228266452783
5483,0.4854498585910796
5484,0.43288827696680265
5485,0.4586978633038796
5486,0.4812397744940986
5487,0.49396616109243247
5488,0.45415234389256204
5489,0.4924591910585753
5490,0.4580157647099879
5491,0.4710419877886346
5492,0.4551088797575456
5493,0.4478333766370018
5494,0.47430633350763146
5495,0.5880697308347093
5496,0.49743825433754285
5497,0.49155283463161503
5498,0.4904489025269536
5499,0.4776413915069239
5500,0.46774899120709124
5501,0.4796812307029547
5502,0.49141581592728034
5503,0.48840863259530815
5504,0.4650755442149239
5505,0.49245545985604283
5506,0.4911920533711166
5507,0.4886814049604971
5508,0.4631186865229139
5509,0.45639499009015855
5510,0.46493647667861904
5511,0.45478837697318625
5512,0.46580175386612954
5513,0.5068370587868479
5514,0.4557932519568261
5515,0.47233606563031005
5516,0.4647942002626534
5517,0.43154926582832853
5518,0.4385063412320033
5519,0.4660770055735714
5520,0.46822455357264825
5521,0.4673275973926005
5522,0.48021046156968006
5523,0.46269559741050237
5524,0.4762841636039582
5525,0.48463841413906733
5526,0.4648253828137326
5527,0.45633865473763513
5528,0.42035322165159517
5529,0.4618115100098093
5530,0.492692490854516
5531,0.4800987515075796
5532,0.45403214000129705
5533,0.47350472151408735
5534,0.4883527509553479
5535,0.4921477972383778
5536,0.472598357524115
5537,0.4095007528159483
5538,0.42161905113491455
5539,0.4449969179139988
5540,0.4551015636639371
5541,0.4739529744694223
5542,0.4718651476023103
5543,0.5275355179556271
5544,0.4986579879704026
5545,0.5093629343572331
5546,0.45736563748109416
5547,0.5047173437236122
5548,0.4772459872932729
5549,0.47197913462769375
5550,0.45993024380096187
5551,0.45543187782799194
5552,0.4482445206402712
5553,0.46161805744321566
5554,0.4661156685603945
5555,0.4836671660556094
5556,0.452548132906626
5557,0.4633876408344467
5558,0.3953698709774065
5559,0.4315606427682601
5560,0.4392687884908412
5561,0.478913405080316
5562,0.4180255355060541
5563,0.4336090038777042
5564,0.46293664200886253
5565,0.47570711258278703
5566,0.5046630270238627
5567,0.45997882500336845
5568,0.44991969541953764
5569,0.46199006007176635
5570,0.485333485774548
5571,0.4777950698584512
5572,0.46621171126982175
5573,0.4536128092447983
5574,0.4734101338196811
5575,0.4812265093662094
5576,0.4911661630279906
5577,0.4998995748665135
5578,0.5017030776348367
5579,0.508022558482703
5580,0.4836532534306904
5581,0.5027859056624497
5582,0.5388710048496618
5583,0.45108380321278146
5584,0.5558984926679372
5585,0.48218044366441987
5586,0.5025284988417825
5587,0.4893075835040089
5588,0.45862032054994395
5589,0.44356952800600724
5590,0.46750677307261973
5591,0.4916904102793507
5592,0.4873482871017529
5593,0.49873387991971835
5594,0.49736610984962704
5595,0.4900764825821564
5596,0.4457062387971036
5597,0.4444843915127682
5598,0.595056925198326
5599,0.5720269935329498
5600,0.4148497995507126
5601,0.4679754037901145
5602,0.4701463508343489
5603,0.4759127446689649
5604,0.5106151124369094
5605,0.48725952031511294
5606,0.4828130059411739
5607,0.5226633099794222
5608,0.4876479574357197
5609,0.46131051460797423
5610,0.43551044082796253
5611,0.4379979925428936
5612,0.47145189936505627
5613,0.4869445866021645
5614,0.4571558770947318
5615,0.4512949884657566
5616,0.4804827987266575
5617,0.4757156522613431
5618,0.4542533090483404
5619,0.4814985369083547
5620,0.47789691926224703
5621,0.48864203642674914
5622,0.5022520778530216
5623,0.47171262691384913
5624,0.4593149662235748
5625,0.444076979067012
5626,0.4628116702443137
5627,0.47147924821828724
5628,0.4667694579413029
5629,0.46959520137038513
5630,0.4406839196709866
5631,0.4622536958602096
5632,0.4463476990248009
5633,0.43845820672401253
5634,0.4570175126891485
5635,0.4649759005291571
5636,0.4598418941818163
5637,0.42662842443747284
5638,0.4336090038777042
5639,0.4583217390705063
5640,0.47769928994415045
5641,0.42997896124541396
5642,0.4809853233737828
5643,0.4843607897184349
5644,0.46846597684339464
5645,0.4227011739368958
5646,0.43097314126106834
5647,0.49086770117981665
5648,0.4273091004964695
5649,0.48948679860192873
5650,0.4874222512368269
5651,0.4837437073516314
5652,0.47032857956914736
5653,0.45177657908202273
5654,0.41479358962239027
5655,0.4471697146687546
5656,0.5089445572645616
5657,0.5074351548854555
5658,0.5065019160146831
5659,0.5183018614766121
5660,0.4978034436925509
5661,0.4872261947942206
5662,0.4809310967460987
5663,0.510548486865713
5664,0.4782664117896441
5665,0.472709106556649
5666,0.4770145422296964
5667,0.4869468689340497
5668,0.4984519940334727
5669,0.47331707555168706
5670,0.4705323435049725
5671,0.48996848621008066
5672,0.4752323306330896
5673,0.4597999321433352
5674,0.4532871991747821
5675,0.50421315213459
5676,0.4914909565467178
5677,0.5286866784297298
5678,0.4936674612302396
5679,0.5002257085140012
5680,0.5063184062704817
5681,0.5054037530575852
5682,0.4819231945068053
5683,0.5032417148970361
5684,0.4568654778037241
5685,0.46535800112922704
5686,0.5014053589359426
5687,0.5006014153465401
5688,0.4981250399155527
5689,0.503659280903811
5690,0.4959732300078847
5691,0.5725841706847371
5692,0.5403449042304217
5693,0.5601255943742781
5694,0.4951954839029382
5695,0.45897262784660975
5696,0.46265083293225384
5697,0.455737204038308
5698,0.4625866297177018
5699,0.4877894495730012
5700,0.4719278257595317
5701,0.47990222197387433
5702,0.5935217615468399
5703,0.4722391324085608
5704,0.5523854287329523
5705,0.4993462912502411
5706,0.5242626008088672
5707,0.5283462211707131
5708,0.518266926331259
5709,0.5310918211235068
5710,0.5022145440474939
5711,0.5138584844813444
5712,0.5217780474554552
5713,0.5298798028285656
5714,0.5152911503883305
5715,0.5126675162919487
5716,0.49378761760257567
5717,0.478490561261699
5718,0.48804863031790835
5719,0.4992428860470988
5720,0.5054729380440913
5721,0.4931504112705586
5722,0.48681124625150296
5723,0.4780528387230022
5724,0.48258674781049904
5725,0.44293229606911816
5726,0.4820585705028311
5727,0.5508362242053024
5728,0.6392344767239501
5729,0.5774181681288633
5730,0.4781023744247742
5731,0.4854443069769772
5732,0.4933774091248731
5733,0.46945258766463405
5734,0.6087018890139032
5735,0.4782970277474077
5736,0.4606519719647892
5737,0.4636453099735106
5738,0.477094314859043
5739,0.4647155060211302
5740,0.4427319348397843
5741,0.48602773014859946
5742,0.46221110281450456
5743,0.49944913492605286
5744,0.5347605799041504
5745,0.4706339270779375
5746,0.4638390497326948
5747,0.5011486361910963
5748,0.5041791991841861
5749,0.4696682061848166
5750,0.45576743331488895
5751,0.4637261875996783
5752,0.49089719248001756
5753,0.4277978804346343
5754,0.45658240276574963
5755,0.4550720541705207
5756,0.4535558864735564
5757,0.5310480326101255
5758,0.5223337074364858
5759,0.5100923870458852
5760,0.4954874078571973
5761,0.48658232328395146
5762,0.5190327535082717
5763,0.5129602914738292
5764,0.5048037662231726
5765,0.48501146130832296
5766,0.45167886657141937
5767,0.45957042014349064
5768,0.4665800919806782
5769,0.4795553272573619
5770,0.5457921609286049
5771,0.5129847440160473
5772,0.5247828829867717
5773,0.5464077618685581
5774,0.5909099363749296
5775,0.5856789942221116
5776,0.5117935286742652
5777,0.4692166587061041
5778,0.4697651097622013
5779,0.48003943875726574
5780,0.4974536199930201
5781,0.4948763425406211
5782,0.5488632613964755
5783,0.43995523698270433
5784,0.4483926569988671
5785,0.4315882508835945
5786,0.4784452171001698
5787,0.46917917833771833
5788,0.4288200165330145
5789,0.44970213982484375
5790,0.4689516118601244
5791,0.47753349518976285
5792,0.4533055702199294
5793,0.487415387365884
5794,0.49129136920017985
5795,0.47891463673871126
5796,0.4562455560036013
5797,0.4270519725176527
5798,0.4915273490541661
5799,0.5366211086952114
5800,0.48524447323606534
5801,0.45152185965561276
5802,0.4877494488494046
5803,0.5071465725909278
5804,0.514185283642598
5805,0.4723292437161566
5806,0.42787174025015895
5807,0.4543872860327228
5808,0.45449607394232827
5809,0.4647540219257148
5810,0.49419088379161014
5811,0.5002050196229523
5812,0.47677877956269765
5813,0.46420934858706053
5814,0.5017172127632279
5815,0.47539173497006154
5816,0.45086622817639893
5817,0.47877027872424294
5818,0.5119964030218371
5819,0.5018924555648969
5820,0.4817148054073935
5821,0.4850041695945144
5822,0.4920535235213628
5823,0.464506760701375
5824,0.44986535151410456
5825,0.4407206835099659
5826,0.4767109954536843
5827,0.4759545873051656
5828,0.46235988403796596
5829,0.42866704470714345
5830,0.4537850301296204
5831,0.4892814623792795
5832,0.493230539496255
5833,0.4759307396590139
5834,0.47076766610967985
5835,0.44247033279195297
5836,0.44609665440221596
5837,0.4532848129120592
5838,0.5194591424960433
5839,0.507130523133997
5840,0.48466520805084223
5841,0.513264329936646
5842,0.5091927795768916
5843,0.5601388566243399
5844,0.4867882895452554
5845,0.4757776282283732
5846,0.4685228048335131
5847,0.5332257115367028
5848,0.4675365636445695
5849,0.4443076293472153
5850,0.4512949884657566
5851,0.4818923205078141
5852,0.4831715407846633
5853,0.4528872213859746
5854,0.47705960150293913
5855,0.48557327350590657
5856,0.4264288003993356
5857,0.4451112271634162
5858,0.44459694012519124
5859,0.48505521282433905
5860,0.49367183010036764
5861,0.556320783550491
5862,0.4693199023013465
5863,0.4368688083536487
5864,0.4512949884657566
5865,0.4388111370533377
5866,0.4349372314230889
5867,0.42391283894582393
5868,0.5052467610333695
5869,0.49378547563124037
5870,0.475209645650226
