,0
3589,0.10099143874336347
3590,0.11499017367264586
3591,0.36523053477997425
3592,0.5163894461352913
3593,0.3520328555984432
3594,0.10147532160383443
3595,0.10041058230694622
3596,0.10368672322487271
3597,0.3549677112081614
3598,0.27270679433088796
3599,0.1007694116144171
3600,0.10005731710340293
3601,0.10088879542963114
3602,0.10000606333414708
3603,0.10012125621349721
3604,0.1015814099004334
3605,0.5902224562420783
3606,0.10963810403316998
3607,0.35553438884586497
3608,0.23607254803835664
3609,0.10063762047084224
3610,0.10079897070371269
3611,0.10074904117640293
3612,0.09999202108681104
3613,0.1001631681998374
3614,0.10131493862934682
3615,0.2030317210956306
3616,0.3145734627902296
3617,0.10362063071882677
3618,0.7425703264200123
3619,0.2704704778637945
3620,0.10264193686817125
3621,0.10233575661593042
3622,0.10413729119653081
3623,0.1012578793711788
3624,0.10111286707779488
3625,0.10135253485572315
3626,0.10104846703433823
3627,0.15505045328054246
3628,0.10002089242765932
3629,0.10389135252881454
3630,0.10233093796498949
3631,0.10100721890921593
3632,0.10074077107950485
3633,0.10041866113692488
3634,0.48908825732593786
3635,0.10040941053103292
3636,0.10366221395241959
3637,0.7482040722994778
3638,0.10081419556176419
3639,0.10000605299147847
3640,0.09992503665094299
3641,0.10075924917957768
3642,0.10308767811463637
3643,0.10105746089237955
3644,0.10002191167891061
3645,0.5192910738425388
3646,0.5134070572937709
3647,0.10098806352387668
3648,0.10005737139532489
3649,0.09949766741653931
3650,0.1001219433917333
3651,0.5185681317222387
3652,0.10003575805220533
3653,0.10016747360938916
3654,0.1005814730350747
3655,0.10032536733483444
3656,0.10049118884698216
3657,0.10034248726439321
3658,0.10158237662283753
3659,0.10083489191933093
3660,0.1003304101734126
3661,0.09998407313683688
3662,0.10002675921398363
3663,0.1000837737860849
3664,0.10042219047034107
3665,0.10117491929767952
3666,0.10147866412845663
3667,0.10030962814931854
3668,0.10052575363218219
3669,0.10078601266572129
3670,0.10130779941013324
3671,0.49655353115396084
3672,0.10001222238088348
3673,0.1004364399237373
3674,0.10001946632011627
3675,0.10048494365791438
3676,0.09987177343686238
3677,0.09977721632981251
3678,0.10000288595148743
3679,0.09992772494796409
3680,0.10017862991294424
3681,0.10058857138882094
3682,0.694045843835477
3683,0.10026512170468582
3684,0.48621587370300545
3685,0.10239049706213077
3686,0.10005389209465398
3687,0.10054947043565698
3688,0.10125482255025586
3689,0.4715654682057906
3690,0.12070588210656119
3691,0.10222336982049463
3692,0.5088311422123707
3693,0.10140336230701152
3694,0.5413708544590401
3695,0.5724713199590487
3696,0.10198808131898651
3697,0.5766409431627845
3698,0.09986991749951901
3699,0.10030919822343976
3700,0.10013884651694882
3701,0.09935798453732692
3702,0.09953130907686636
3703,0.48552687787322135
3704,0.1010574321130504
3705,0.10142831367031835
3706,0.099651880351463
3707,0.500265610823358
3708,0.5558089393959567
3709,0.5572406047006299
3710,0.1025558287719206
3711,0.10108640282790315
3712,0.10265746608662352
3713,0.10247210879668933
3714,0.10105183600591083
3715,0.0999886926743857
3716,0.1001349249141269
3717,0.09883990646150365
3718,0.10163024539455001
3719,0.10006405815224118
3720,0.1006579380676429
3721,0.1000601004124797
3722,0.10119820774496657
3723,0.10128562840945987
3724,0.1008214015530271
3725,0.09993497052328204
3726,0.4880601148977931
3727,0.10178263815889832
3728,0.5807269362409178
3729,0.10087884317780826
3730,0.10119496510274906
3731,0.0998393334034926
3732,0.1001899054802382
3733,0.10037842897568128
3734,0.10054911867182625
3735,0.10008342556026417
3736,0.1020561458413699
3737,0.48962832634596853
3738,0.1002995637883819
3739,0.4928360866455409
3740,0.2383619629402508
3741,0.10079882462424539
3742,0.11321823363347183
3743,0.10079215237219352
3744,0.11255690510091387
3745,0.10136763081329203
3746,0.536293165622106
3747,0.1191085945581759
3748,0.10018086356338374
3749,0.10219909681081829
3750,0.5082861011094664
3751,0.1013419809531294
3752,0.1169934541609714
3753,0.10256860303509963
3754,0.5569364402053725
3755,0.10048133261655767
3756,0.10015080559206191
3757,0.10217838437777949
3758,0.7221967115087269
3759,0.10257561843249641
3760,0.10477232852988039
3761,0.10192237202700305
3762,0.10063815265986387
3763,0.10181467818637191
3764,0.46228746990881164
3765,0.3330274256452008
3766,0.10102644480550849
3767,0.5310498809375698
3768,0.10276766910727464
3769,0.10122592625731108
3770,0.1002236816776465
3771,0.10024628721403162
3772,0.10042626542477462
3773,0.5022479221440955
3774,0.47681772167722836
3775,0.10003405763692963
3776,0.1002170533891601
3777,0.10111864204861509
3778,0.10041709830707879
3779,0.10204849721282183
3780,0.1014602771587183
3781,0.10019271026037302
3782,0.10048746640456718
3783,0.10096973731298098
3784,0.10146300613413017
3785,0.10058433343261308
3786,0.09968248816046821
3787,0.10176343642328745
3788,0.7173334602694572
3789,0.10106644870057324
3790,0.4619472693871026
3791,0.10142568122328344
3792,0.4967897269926689
3793,0.09953846318106996
3794,0.1005375098586111
3795,0.10776560143977931
3796,0.10040238127664403
3797,0.09994767958941986
3798,0.09991057526424263
3799,0.09973486363728146
3800,0.10011705335632648
3801,0.10180100874712128
3802,0.3109543375921755
3803,0.675146658552314
3804,0.10007375151106257
3805,0.0998981683560769
3806,0.09996397454603989
3807,0.09889601732988229
3808,0.10011015875960927
3809,0.10001555854293087
3810,0.1013648474203025
3811,0.10071146049093005
3812,0.10031716832544191
3813,0.10062302807335355
3814,0.4311393380523495
3815,0.10384598616753615
3816,0.10034788180023346
3817,0.09974156435088344
3818,0.10094656970236571
3819,0.10019929839925001
3820,0.10127232033258193
3821,0.5007012657503751
3822,0.10007837151178112
3823,0.10043702285880407
3824,0.10187873203963926
3825,0.10129567638699133
3826,0.10045409673004779
3827,0.10041355108331607
3828,0.100437126100975
3829,0.09994376011390105
3830,0.10207545406113472
3831,0.10275030172461541
3832,0.9889971970036191
3833,0.8349581715767076
3834,0.10855409192491383
3835,0.7664566428125354
3836,0.1001289833535286
3837,0.10059792153292635
3838,0.5674795452211003
3839,0.10114597332303077
3840,0.09957690010987175
3841,0.10013191203814287
3842,0.10007608069457086
3843,0.10107012818309968
3844,0.8139561645670488
3845,0.10085077123248243
3846,0.09997952928130538
3847,0.09987820477210962
3848,0.10070265514332521
3849,0.10143428407802468
3850,0.10017403425636051
3851,0.10106036115964157
3852,0.09980796511162626
3853,0.11385600369680315
3854,0.101980333334449
3855,0.10135964717824875
3856,0.10000801977813578
3857,0.3152921104728904
3858,0.1018720943975614
3859,0.10755318466288943
3860,0.6720829051947896
3861,0.10022574499377723
3862,0.10035384952633775
3863,0.10007267648277729
3864,0.10106680563362991
3865,0.5117107817695415
3866,0.524902920162311
3867,0.1019545336702179
3868,0.5767798606557296
3869,0.10212927387841164
3870,0.5592863045753641
3871,0.10381950073292512
3872,0.10331961130497413
3873,0.6576572141517792
3874,0.10564501511367619
3875,0.10810559497502326
3876,0.9007060442860999
3877,0.10369363167509726
3878,0.10436572916753706
3879,0.10362571848400737
3880,0.10275208495571275
3881,0.5223556139071014
3882,0.10054187285119287
3883,0.10046870273586528
3884,0.10024004353938065
3885,0.09973406085257575
3886,0.10028274504350909
3887,0.48237085785322553
3888,0.10015616464322252
3889,0.10005520686022484
3890,0.10067793189229968
3891,0.10019263777523169
3892,0.10144291057117871
3893,0.10081934782070845
3894,0.10124795276434628
3895,0.10221380029111349
3896,0.7330435061915571
3897,0.521994765974726
3898,0.1026683156454179
3899,0.1105142668561726
3900,0.10413411529669925
3901,0.1046838453246205
3902,0.10173055711713141
3903,0.5026731749562857
3904,0.10035782530993431
3905,0.10016809298101192
3906,0.10186580416932833
3907,0.10061685387033936
3908,0.3024412214469673
3909,0.2601298785793619
3910,0.09968653637397573
3911,0.10043690582651099
3912,0.10628332230045978
3913,0.3607404219623417
3914,0.28148431472488267
3915,0.14614348751635342
3916,0.22663349947440947
3917,0.2722520126765906
3918,0.25347067748117647
3919,0.10002729037203206
3920,0.4979473395260742
3921,0.10356317504237078
3922,0.10214235574170327
3923,0.10032400236471406
3924,0.10022518605122999
3925,0.10086371035013142
3926,0.10406541966031935
3927,0.10007436734297515
3928,0.09972772389660378
3929,0.10000393561332077
3930,0.10164549502102505
3931,0.10193812454539075
3932,0.5884338682585742
3933,0.10468301703588823
3934,0.1017129235457015
3935,0.10158988484061804
3936,0.10311454991809665
3937,0.1009150018708096
3938,0.5125231620204718
3939,0.23693487421986736
3940,0.10474464206354372
3941,0.1016359134023529
3942,0.09994269992618088
3943,0.1002899803832773
3944,0.10013927162923664
3945,0.10027634983821354
3946,0.10021662194909808
3947,0.490545060830063
3948,0.1029473856116998
3949,0.10180329600665283
3950,0.7941029951039653
3951,0.10132297070138252
3952,0.10012152132158791
3953,0.10931926464594033
3954,0.10210154702062157
3955,0.5920331111889328
3956,0.10121456777967286
3957,0.10006465822550847
3958,0.10030437722472119
3959,0.09992804028747904
3960,0.47864691200368337
3961,0.09981960739256779
3962,0.10019712577484463
3963,0.10032584064436878
3964,0.10060196709986258
3965,0.09997741243121672
3966,0.10067496478687743
3967,0.10066534863855348
3968,0.5264684015636134
3969,0.10292512541561816
3970,0.4513810730703217
3971,0.10080674981766335
3972,0.09991166928201656
3973,0.10003944754546557
3974,0.09967429950872653
3975,0.7880086687744361
3976,0.10144527009727344
3977,0.5631358682454624
3978,0.3227970657384962
3979,0.655430146083089
3980,0.10022313315863607
3981,0.10009753723741022
3982,0.10024003309481411
3983,0.10029801677986838
3984,0.5233212868469382
3985,0.11792106015678283
3986,0.5501383538544432
3987,0.10038773926754185
3988,0.10046352087069899
3989,0.10017932762599968
3990,0.43508898408406727
3991,0.09862365826111508
3992,0.10144883890588419
3993,0.5028012495823838
3994,0.10055402274094538
3995,0.10114557752855635
3996,0.10111360812225678
3997,0.48563392052230936
3998,0.10025984170621105
3999,0.10033079444614312
4000,0.09989146477041488
4001,0.509448073377588
4002,0.09905491293293733
4003,0.10096187985892524
4004,0.09997770878698675
4005,0.10037071931079189
4006,0.1006287474700347
4007,0.09977985000557488
4008,0.10090610511400189
4009,0.10001405769793692
4010,0.10018433158039097
4011,0.11270684599230862
4012,0.10321439597929039
4013,0.10031875005796498
4014,0.09948851855889063
4015,0.10072172059004159
4016,0.5996482780628917
4017,0.5654921471109902
4018,0.10265589601249547
4019,0.494295821187666
4020,0.10098066549542695
4021,0.10006748573426738
4022,0.10132462643119478
4023,0.2751365484072047
4024,0.10103829521683794
4025,0.10552727261764272
4026,0.10096075377700953
4027,0.105548540330901
4028,0.3359107838598663
4029,0.27764967755462366
4030,0.10032903546936833
4031,0.09939264371663192
4032,0.10003112576674855
4033,0.1000576519712304
4034,0.10192330179944498
4035,0.10153440934273195
4036,0.4817172338084844
4037,0.658587459923236
4038,0.24170533248349024
4039,0.09995851316342452
4040,0.30486178220602256
4041,0.1040611735525161
4042,0.3471495197810861
4043,0.3421033391673842
4044,0.1121129340950765
4045,0.10047774361590411
4046,0.33003069980059374
4047,0.10281773699525798
4048,0.5727974126118959
4049,0.10111936864534032
4050,0.5080267725334455
4051,0.10195514783034698
4052,0.10028235446222611
4053,0.4969482348412477
4054,0.10088320144333751
4055,0.09964110283511352
4056,0.10030052138901369
4057,0.4711571006153322
4058,0.10124549815265449
4059,0.4835264567121438
4060,0.1006611795387693
4061,0.455295741877739
4062,0.10142190987082955
4063,0.29815075703040606
4064,0.2195877123358413
4065,0.1003671598937026
4066,0.5397006389004484
4067,0.1021430613275417
4068,0.5283052142288788
4069,0.10015303806232012
4070,0.10175001349151713
4071,0.09967778444459285
4072,0.09991202619172068
4073,0.5585491155002336
4074,0.10406560336355508
4075,0.926681565183157
4076,0.10203199328813917
4077,0.10572187268988464
4078,0.5192372219940996
4079,0.1014691170482327
4080,0.5660723117709909
4081,0.4598022926063019
4082,0.2666056785543418
4083,0.10082975931744509
4084,0.10060496199477964
4085,0.7432225991205479
4086,0.10104714751075072
4087,0.10011634535660918
4088,0.09997737009775942
4089,0.4275586542562776
4090,0.10011034120875362
4091,0.10067332021237918
4092,0.10052326815344403
4093,0.10084320331173025
4094,0.10142543746762
4095,0.2595720459389296
4096,0.7932488621061278
4097,0.1027592992588714
4098,0.22434559033573298
4099,0.10169245123155657
4100,0.10009572739281081
4101,0.10020503221392418
4102,0.10016806880431617
4103,0.10008660454461005
4104,0.33620338762300084
4105,0.25974961091638094
4106,0.3310802803814681
4107,0.47038583100563247
4108,0.10049734189055903
4109,0.10875537129202573
4110,0.6519122446271163
4111,0.2740219252089924
4112,0.5315522701310678
4113,0.10177894699597234
4114,0.10972474865518866
4115,0.32395050125083846
4116,0.24840233876065188
4117,0.10106371875999898
4118,0.10298104037985578
4119,0.8656062612476456
4120,0.27416390761370146
4121,0.10797819604779946
4122,0.10056744321384259
4123,0.10105079518986881
4124,0.10244326260886494
4125,0.10082027699502127
4126,0.10014677532510075
4127,0.1914016617095251
4128,0.10144892801271588
4129,0.30444227373849175
4130,0.24409028687073042
4131,0.1009897395837267
4132,0.10319359363557812
4133,0.10293585722125398
4134,0.37133279989789447
4135,0.10091155059214163
4136,0.10304895875438624
4137,0.09986316102599757
4138,0.28284480459369243
4139,0.10063958371601767
4140,0.1043932426651184
4141,0.3397409362337642
4142,0.27405334494951383
4143,0.10235586386177176
4144,0.10157062028801755
4145,0.30239375413010305
4146,0.2755187409158266
4147,0.1052016234030343
4148,0.3620516254138991
4149,0.26523733572183783
4150,0.10165931484718238
4151,0.13427183639349016
4152,0.3551027590423239
4153,0.2737845251712251
4154,0.10261101444938203
4155,0.10139285679565835
4156,0.09959221833328147
4157,0.10013215243574725
4158,0.10586990318136003
4159,0.3340380917505773
4160,0.2893699980722466
4161,0.5939011642264281
4162,0.4742726692148507
4163,0.10476351339829604
4164,0.3788423083851177
4165,0.49645339474509964
4166,0.4960934777488991
4167,0.5313546009670225
4168,0.27722006041751335
4169,0.3460214025124114
4170,0.14426727260553307
4171,0.10208746006066716
4172,0.3308596270649886
4173,0.25496578768699973
4174,0.09997252008923141
4175,0.1015835986182132
4176,0.10163162019519134
4177,0.9184625795962116
4178,0.10370090730480463
4179,0.4916658821226568
4180,0.10224201511333686
4181,0.3341617260412397
4182,0.2531195331833609
4183,0.10140521652056933
4184,0.10312818924001133
4185,0.10213839749760123
4186,0.10002448417844412
4187,0.10158714044275363
4188,0.5187944129904054
4189,0.10133069092319558
4190,0.10065130494199237
4191,0.09970070930154351
4192,0.10145119475212461
4193,0.32840767165281115
4194,0.2594552969599593
4195,0.10129407799346446
4196,0.706818453450308
4197,0.10034896335758603
4198,0.10032927912526213
4199,0.10025680288442351
4200,0.09988145352433231
4201,0.10054382355828273
4202,0.1051151637076525
4203,0.6190536657345477
4204,0.5277652945695208
4205,0.101359371550508
4206,0.10087311785360453
4207,0.10081894976104488
4208,0.10163778328758932
4209,0.574307137227547
4210,0.10306559193145204
4211,0.5055152028028723
4212,0.1006272352864438
4213,0.10015257424588775
4214,0.10007804813296195
4215,0.10140438854768397
4216,0.09993545719800767
4217,0.10286597860844282
4218,0.10084178820054412
4219,0.5532081143451406
4220,0.10091251646113863
4221,0.10176195733068694
4222,0.1007026507852834
4223,0.09992725032134442
4224,0.4870277457440819
4225,0.10021440943042392
4226,0.10056614657873253
4227,0.11363336533220614
4228,0.10015549954144454
4229,0.099927653372332
4230,0.10000179131544795
4231,0.09979162425295351
4232,0.10374152010831716
4233,0.4544704762486209
4234,0.10299578778364715
4235,0.5304204184614957
4236,0.1007149213474684
4237,0.10038436210744339
4238,0.10031325666944946
4239,0.1008810374761504
4240,0.10009504715567163
4241,0.10196348534311139
4242,0.5645120743621133
4243,0.10341472277365527
4244,0.1062398212411606
4245,0.10072822740247367
4246,0.10037760687236585
4247,0.10010437835982311
4248,0.5375459733413869
4249,0.10152384004017578
4250,0.10222358666376774
4251,0.10208462939029916
4252,0.5466454793529277
4253,0.10022049772825103
4254,0.10029850096944015
4255,0.09992724492241223
4256,0.09961438672822198
4257,0.09997132250877006
4258,0.0992938813108376
4259,0.10032579477618053
4260,0.09890475877231575
4261,0.10014202875353262
4262,0.09952508804372284
4263,0.10211956009026957
4264,0.09964491899360184
4265,0.09959607895944178
4266,0.10164195976621582
4267,0.09982340961859038
4268,0.10049176235533808
4269,0.10003073182749866
4270,0.09871511739767835
4271,0.4833889054673478
4272,0.10034597215995988
4273,0.09908208263437124
4274,0.5253563377420551
4275,0.10068857145030674
4276,0.09965010884157466
4277,0.10006717195519843
4278,0.09993708574230886
4279,0.1004273145007365
4280,0.10001754885441283
4281,0.10043096637024851
4282,0.10006172728508322
4283,0.1003809523759871
4284,0.10009572066040073
4285,0.10010641192098269
4286,0.09998745246314056
4287,0.09961468787172856
4288,0.10046802989574188
4289,0.09917182105953459
4290,0.1001870870702748
4291,0.09992550317548843
4292,0.1009548833033368
4293,0.10158957378401057
4294,0.5307709588928249
4295,0.10217769115865405
4296,1.1241923331078072
4297,0.10101292398415018
4298,0.10146235855647401
4299,0.11218447867087156
4300,0.24764605306244503
4301,0.10034628211984653
4302,0.1021600324625207
4303,0.099828131282922
4304,0.10038077303672832
4305,0.10830834234698061
4306,0.10019999991293993
4307,0.34145420132194715
4308,0.1026601829026661
4309,0.6866761667837193
4310,0.10505224289790582
4311,0.10128189546810074
4312,0.10137689693422736
4313,0.10434051910478992
4314,0.10030110515134172
4315,0.10239992358703076
4316,0.10027920407266977
4317,0.10076293366899125
4318,0.10172728882274618
4319,0.10478951119286617
4320,0.11887180978944356
4321,0.10128782514505097
4322,0.10020830574612893
4323,0.10471224961499981
4324,0.3502288238434065
4325,0.1607152190575598
4326,0.09980048270243014
4327,0.10063516492458713
4328,0.10195901900408855
4329,0.36999647251423506
4330,0.11004113377748137
4331,0.11194853421974682
4332,0.12886548426090894
4333,0.1046104515911821
4334,0.6104717378225708
4335,0.10748882698933748
4336,0.3503167159434585
4337,0.25162456458643156
4338,0.10039164923567168
4339,0.10092781250322602
4340,0.10232859009148765
4341,0.10041646627117184
4342,0.1009983128620755
4343,0.11524677108947667
4344,0.1034687063571137
4345,0.6058179132389084
4346,0.10269135187945067
4347,0.1022632233543691
4348,0.6211412816273366
4349,0.3666711721996001
4350,0.2517540973747099
4351,0.10116880267068218
4352,0.10046335311317667
4353,0.10089337730476444
4354,0.10263971584277454
4355,0.1045215223212661
4356,0.1110300518611983
4357,0.10017804762508253
4358,0.11075558374892192
4359,0.10049218746711075
4360,0.1740949289656769
4361,0.10077867434842291
4362,0.10402977135505398
4363,0.09958343933760783
4364,0.10019162867993947
4365,0.1005287911632512
4366,0.1002222586172219
4367,0.10031638767180973
4368,0.09996496461551219
4369,0.4435895791121972
4370,0.09980853967023884
4371,0.10000726327807408
4372,0.10015497009872165
4373,0.10065007849921659
4374,0.10158063710199006
4375,0.10186168421419406
4376,0.09960774258490124
4377,0.09938713465856452
4378,0.1078521628002872
4379,0.10078860258608624
4380,0.11152013116351012
4381,0.11099253224475292
4382,0.1017324266828128
4383,0.10040074465884052
4384,0.09940029348928803
4385,0.10031541878417394
4386,0.10024805453817609
4387,0.10208250466433999
4388,0.5227864997682591
4389,0.10034861379624138
4390,0.09988395750314405
4391,0.10027894588414032
4392,0.10096409688539132
4393,0.09920905447022621
4394,0.09984032629393003
4395,0.10060907900944283
4396,0.10082110314375403
4397,0.09982091586462116
4398,0.10032327153374998
4399,0.10005213923330902
4400,0.09913076971247814
4401,0.09996130509898893
4402,0.10340716597034094
4403,0.09998962840054415
4404,0.10133235003031271
4405,0.09980725180789785
4406,0.09994004628222142
4407,0.10108716947046958
4408,0.3200500929586316
4409,0.6542003435238615
4410,0.10118504610512102
4411,0.6020479511049506
4412,0.10032928155824772
4413,0.1014136296684095
4414,0.4496827870405573
4415,0.10221805696922848
4416,0.10305407184413962
4417,0.10385892689281873
4418,0.33491039462342076
4419,0.27187176376855104
4420,0.3111806970389376
4421,0.2262427033402482
4422,0.10075949470983359
4423,0.3112525915004086
4424,0.4987504692258412
4425,0.25279223680863416
4426,0.3634669996298874
4427,0.10529516352568846
4428,0.10632196956796569
4429,0.31371956782569
4430,0.10029299071090902
4431,0.10032374988286985
4432,0.10038739801659768
4433,0.10010609316848951
4434,0.09947470957271742
4435,0.0996755335241678
4436,0.0959836969374741
4437,0.10088544059900562
4438,0.10164497308102105
4439,0.10295493956115964
4440,0.10140209210244622
4441,0.10218878732728343
4442,0.1001431110791714
4443,0.10102039345161795
4444,0.09961381276712356
4445,0.0998421967779981
4446,0.10071978870141196
4447,0.1002035380936066
4448,0.10120007024215838
4449,0.09987104411867798
4450,0.4710178772184249
4451,0.10078912615960012
4452,0.10148677560094932
4453,0.5485681785823435
4454,0.09924925442258425
4455,0.10065841342324411
4456,0.11195782333148485
4457,0.10059715503607869
4458,0.1000851765995
4459,0.09979678279929105
4460,0.09981422066180523
4461,0.10030770713293535
4462,0.10183401152993232
4463,0.10007401704653363
4464,0.10051888605163073
4465,0.4863529704735453
4466,0.10193371935040996
4467,0.10284767005370354
4468,0.10291813382534021
4469,0.10366690761947495
4470,0.10145296710339613
4471,0.10201106794724712
4472,0.10064548994401779
4473,0.5599325513639127
4474,0.10015259010092326
4475,0.10003674049899014
4476,0.09961138184893714
4477,0.09849425475637696
4478,0.10028618378201926
4479,0.10157670062780255
4480,0.5161186160584238
4481,0.10059351874029743
4482,0.09990654167582569
4483,0.10198845982857974
4484,0.10008370935076782
4485,0.10001917789344206
4486,0.1001903307075771
4487,0.10059276109933146
4488,0.10172239727876675
4489,0.6877309794568698
4490,0.1018683564777999
4491,0.5572368867745314
4492,0.1006509228008694
4493,0.09970733352975447
4494,0.2890468483238522
4495,0.10136789068725027
4496,0.1084339891364623
4497,0.10484671481537444
4498,0.3245469365571416
4499,0.10166106868352376
4500,0.10423150887477017
4501,0.10030011906632341
4502,0.10001362712645945
4503,0.09979168496898261
4504,0.11139940920565372
4505,0.10228035615772657
4506,0.10011035636609411
4507,0.1004913395750362
4508,0.10196239852353761
4509,0.1003542373045937
4510,0.5705818077661263
4511,0.3340043002402132
4512,0.24330050388148738
4513,0.10074673442251358
4514,0.10153791651884059
4515,0.10020593942333444
4516,0.10055618727696614
4517,0.5653584168528003
4518,0.37481963162609977
4519,0.27590122307973985
4520,0.32683639580467905
4521,0.24020822713692536
4522,0.3247251026860841
4523,0.6092640988835714
4524,0.11012801878971479
4525,0.10210241686485433
4526,0.10012092109180049
4527,0.11780013151013757
4528,0.32989691291613243
4529,0.2320024482203128
4530,0.10033526690529293
4531,0.4821128788731929
4532,0.1013472126097037
4533,0.6082387403867308
4534,0.7509868016329679
4535,0.27309708995501847
4536,0.10239647581143518
4537,0.10242262298399585
4538,0.10166327427747435
4539,0.10318068669513691
4540,0.10148286130517581
4541,0.09971827596827565
4542,0.09992311166545431
4543,0.3114927258417274
4544,0.10234143505379212
4545,0.10401625745531129
4546,0.10011192731622542
4547,0.100400759232817
4548,0.10687955383808267
4549,0.349118146498144
4550,0.2670944899513099
4551,0.3017058737633149
4552,0.25490198434498224
4553,0.19124672070231763
4554,0.2064676263853319
4555,0.1001853706927851
4556,0.10013477795209969
4557,0.10095406518166938
4558,0.7450088587553677
4559,0.10182707325297602
4560,0.10288085170659134
4561,0.10139284439693252
4562,0.10245718236317658
4563,0.717989563990288
4564,0.2928492085056861
4565,0.4094693170937038
4566,0.3042837593399471
4567,0.37460561475979415
4568,0.9572575229455469
4569,0.10522948805608734
4570,0.10506164642615845
4571,0.7167943573549275
4572,0.2936609320031561
4573,0.7160014859745925
4574,0.34404520798186944
4575,0.10204460630407508
4576,0.1001998154937841
4577,0.10202511483723764
4578,0.34326390587319733
4579,0.304931356282652
4580,0.3840049471741236
4581,0.2816343138059023
4582,0.10229343038114114
4583,0.10159466365184266
4584,0.3248208863397346
4585,0.22620349280134455
4586,0.09976053286274555
4587,0.46153310767625944
4588,0.10084262138266831
4589,0.10087495322443618
4590,0.10097955286228955
4591,0.10293450929254855
4592,0.10190748189594523
4593,0.5690461093494219
4594,0.4769614890543028
4595,0.10112539231752615
4596,0.28957195317609064
4597,0.236403433587699
4598,0.4839204089236474
4599,0.10079474216811635
4600,0.09908188935602236
4601,0.10061617623746544
4602,0.0993566610849903
4603,0.49621016896975745
4604,0.10008196903673905
4605,0.10042279586469949
4606,0.10053392608485279
4607,0.49898725371889907
4608,0.5332373209948499
4609,0.09906281911138115
4610,0.0998413911848135
4611,0.09924723183203388
4612,0.09983125880940913
4613,0.10008436488315231
4614,0.10007800020754964
4615,0.10022594930188622
4616,0.1008051021461065
4617,0.4684785062936797
4618,0.10070091481587407
4619,0.41649798183237396
4620,0.10080860469499775
4621,0.1019197207658381
4622,0.09982871204460775
4623,0.5212125874883938
4624,0.10076856822603197
4625,0.10004721511550918
4626,0.10026341818393736
4627,0.1004198493129479
4628,0.1013517535565539
4629,0.10088817148858598
4630,0.10028734228522374
4631,0.10101338570218166
4632,0.10184140166548461
4633,0.6103964128580662
4634,0.1028656969584637
4635,0.10973707946879974
4636,0.8255740183765743
4637,0.2805300996435478
4638,0.5028834444342567
4639,0.10013261902648873
4640,0.10036851988991702
4641,0.10082138249858863
4642,0.49329667140176625
4643,0.09993022067375268
4644,0.10014833938747858
4645,0.10031102802244496
4646,0.100930454285446
4647,0.10027680129545591
4648,0.10053529349927681
4649,0.1001996276770939
4650,0.10103593852764203
4651,0.0998697609777629
4652,0.6904489819397083
4653,0.10176191497518117
4654,0.11810207073504864
4655,0.10094247072799645
4656,0.10034127891878986
4657,0.1004968923401447
4658,0.1069618273041173
4659,0.3716212715154209
4660,0.2567892948893723
4661,0.10072614343737152
4662,0.10040054541750876
4663,0.3515398044208603
4664,0.10432015702186104
4665,0.10955741990984902
4666,0.10180231550805685
4667,0.10219597025133698
4668,0.10180131442504425
4669,0.10544027976386139
4670,0.33848880343089804
4671,0.25481120585836314
4672,0.10067624902774774
4673,0.1014251823621376
4674,0.5400863357950956
4675,0.10143018338155163
4676,0.10028299827430343
4677,0.10032391156901221
4678,0.10431824767096365
4679,0.5847214407388782
4680,0.38993250129773294
4681,0.6276044175150971
4682,0.10743139177061467
4683,0.10079216939614188
4684,0.10139809523804477
4685,0.31402811163738853
4686,0.26575369659239356
4687,0.10089396249264415
4688,0.10216883066314786
4689,0.3621943411508375
4690,0.602022528041344
4691,0.10648941472090967
4692,0.10046923334540059
4693,0.10161361077655506
4694,0.10332769525338614
4695,0.10790903277228625
4696,0.10522305270033083
4697,0.6738640198737342
4698,0.1101934435494355
4699,0.6495339371362404
4700,1.0306362358143082
4701,1.0068723051432473
4702,0.10739447263672952
4703,0.3353396155600362
4704,0.45811109276973894
4705,0.10340970164716867
4706,1.0658688741313045
4707,0.10220166724396962
4708,0.10011068118304545
4709,0.11420607887565215
4710,0.10228141562693727
4711,0.10207097583751312
4712,0.10015723318119163
4713,0.10326244281948005
4714,0.5387132103069064
4715,0.6153156165167422
4716,0.10033219659630976
4717,0.10089548069192411
4718,0.10070290016402084
4719,0.10003841117113865
4720,0.1004749387230397
4721,0.5426756450071888
4722,0.1028668925237527
4723,0.10221923657277132
4724,0.11822196873110868
4725,0.10214530834507496
4726,0.4824913547304599
4727,0.10787841107063556
4728,0.10248825475181234
4729,0.10057272550423191
4730,0.781807054317934
4731,0.36200510864774094
4732,0.25995269553054523
4733,0.09985026979112455
4734,0.09990266826783278
4735,0.0996069709242361
4736,0.10049390868231967
4737,0.10107426834843525
4738,0.10119958678258356
4739,0.32490099637973835
4740,0.2905568188765163
4741,0.10265753763912555
4742,0.10038103166267287
4743,0.10031560748691892
4744,0.10032198529546255
4745,0.10026039646347817
4746,0.10210666141229474
4747,0.10275847915507841
4748,0.5276408021180857
4749,0.10076506613634972
4750,0.1000744029592594
4751,0.10021329167102544
4752,0.09998488228383362
4753,0.10035083495332231
4754,0.1008856764434567
4755,0.10055952416737646
4756,0.1002314356505336
4757,0.1005757284015183
